t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726948208,-1448,-312,-17272,441,806,-1448,Pointer_Movement,day1_me
1774726948254,-1256,-852,-17256,1137,998,-1644,Pointer_Movement,day1_me
1774726948254,-1168,-1324,-17324,1131,960,-1941,Pointer_Movement,day1_me
1774726948254,-1188,-1788,-17468,796,908,-2063,Pointer_Movement,day1_me
1774726948257,-1252,-1996,-17292,480,1006,-2162,Pointer_Movement,day1_me
1774726948257,-1332,-2340,-17460,343,1029,-1901,Pointer_Movement,day1_me
1774726948257,-1340,-2400,-17328,459,949,-1833,Pointer_Movement,day1_me
1774726948257,-1456,-2692,-17460,642,992,-1661,Pointer_Movement,day1_me
1774726948257,-1272,-2900,-17756,500,1034,-1469,Pointer_Movement,day1_me
1774726948309,-1160,-2800,-17592,-90,747,-1425,Pointer_Movement,day1_me
1774726948309,-1104,-2744,-17588,-163,657,-1400,Pointer_Movement,day1_me
1774726948366,-1088,-2876,-17536,-133,457,-1216,Pointer_Movement,day1_me
1774726948366,-1248,-2912,-17372,-195,425,-918,Pointer_Movement,day1_me
1774726948366,-1032,-2840,-17524,33,727,-727,Pointer_Movement,day1_me
1774726948366,-1000,-2884,-17740,-325,706,-584,Pointer_Movement,day1_me
1774726948366,-852,-2656,-17548,-659,562,-532,Pointer_Movement,day1_me
1774726948366,-896,-2308,-17360,-557,357,-570,Pointer_Movement,day1_me
1774726948366,-788,-2300,-17336,-203,318,-491,Pointer_Movement,day1_me
1774726948366,-732,-2396,-17328,-414,356,-431,Pointer_Movement,day1_me
1774726948430,-832,-2296,-17196,-439,349,-405,Pointer_Movement,day1_me
1774726948430,-844,-2276,-17064,-214,511,-400,Pointer_Movement,day1_me
1774726948430,-836,-2592,-17228,67,485,-46,Pointer_Movement,day1_me
1774726948430,-836,-2600,-17156,-70,583,58,Pointer_Movement,day1_me
1774726948495,-888,-2508,-17168,-31,611,136,Pointer_Movement,day1_me
1774726948497,-992,-2564,-17152,-18,738,300,Pointer_Movement,day1_me
1774726948553,-784,-2436,-17376,96,678,425,Pointer_Movement,day1_me
1774726948553,-788,-2484,-17352,35,627,466,Pointer_Movement,day1_me
1774726948553,-856,-2536,-17348,1,693,430,Pointer_Movement,day1_me
1774726948553,-824,-2724,-17128,-212,819,488,Pointer_Movement,day1_me
1774726948558,-812,-2576,-17352,-510,891,541,Pointer_Movement,day1_me
1774726948558,-828,-2292,-17344,-636,931,507,Pointer_Movement,day1_me
1774726948558,-860,-2480,-17400,-586,919,727,Pointer_Movement,day1_me
1774726948558,-732,-2288,-17560,-633,822,913,Pointer_Movement,day1_me
1774726948606,-664,-2092,-17512,-460,677,947,Pointer_Movement,day1_me
1774726948606,-708,-2052,-17508,-599,647,895,Pointer_Movement,day1_me
1774726948678,-676,-1916,-17404,-795,655,807,Pointer_Movement,day1_me
1774726948687,-648,-1708,-17336,-944,732,631,Pointer_Movement,day1_me
1774726948689,-716,-1596,-17344,-968,779,624,Pointer_Movement,day1_me
1774726948689,-804,-1384,-17276,-870,626,761,Pointer_Movement,day1_me
1774726948689,-780,-1256,-17180,-543,567,891,Pointer_Movement,day1_me
1774726948689,-808,-1144,-17216,-339,589,936,Pointer_Movement,day1_me
1774726948689,-764,-1228,-17416,-272,630,947,Pointer_Movement,day1_me
1774726948689,-712,-1020,-17212,-457,624,581,Pointer_Movement,day1_me
1774726948737,-788,-1116,-17084,-453,697,498,Pointer_Movement,day1_me
1774726948737,-736,-1040,-17212,-357,747,473,Pointer_Movement,day1_me
1774726948739,-780,-1084,-17232,-254,691,520,Pointer_Movement,day1_me
1774726948739,-680,-1124,-17404,-78,800,369,Pointer_Movement,day1_me
1774726948739,-664,-1088,-17480,-226,823,248,Pointer_Movement,day1_me
1774726948782,-512,-1168,-17436,-231,737,220,Pointer_Movement,day1_me
1774726948782,-572,-1156,-17500,-161,634,237,Pointer_Movement,day1_me
1774726948782,-588,-1388,-17328,38,541,217,Pointer_Movement,day1_me
1774726948798,-596,-1488,-17304,-18,583,166,Pointer_Movement,day1_me
1774726948846,-656,-1644,-17208,-98,776,300,Pointer_Movement,day1_me
1774726948846,-488,-1472,-17268,-222,756,257,Pointer_Movement,day1_me
1774726948846,-364,-1512,-17308,-420,402,81,Pointer_Movement,day1_me
1774726948846,-572,-1420,-17120,-317,444,106,Pointer_Movement,day1_me
1774726948846,-764,-1584,-17172,-268,507,226,Pointer_Movement,day1_me
1774726948914,-760,-1564,-17172,-348,691,271,Pointer_Movement,day1_me
1774726948914,-656,-1432,-17328,-353,675,259,Pointer_Movement,day1_me
1774726948975,-644,-1336,-17348,-423,760,268,Pointer_Movement,day1_me
1774726948975,-548,-1264,-17136,-358,809,246,Pointer_Movement,day1_me
1774726948975,-484,-1316,-17360,-283,877,241,Pointer_Movement,day1_me
1774726948975,-452,-1188,-17220,-290,844,208,Pointer_Movement,day1_me
1774726948975,-452,-1192,-17384,-40,1001,212,Pointer_Movement,day1_me
1774726948975,-276,-1380,-17344,11,1006,176,Pointer_Movement,day1_me
1774726948975,-296,-1492,-17416,-8,951,166,Pointer_Movement,day1_me
1774726948981,-200,-1504,-17328,-65,871,198,Pointer_Movement,day1_me
1774726949023,-348,-1512,-17364,-48,887,151,Pointer_Movement,day1_me
1774726949023,-312,-1608,-17520,-111,939,133,Pointer_Movement,day1_me
1774726949023,-316,-1780,-17552,-139,969,278,Pointer_Movement,day1_me
1774726949023,-224,-1560,-17604,-72,858,482,Pointer_Movement,day1_me
1774726949023,-132,-1376,-17536,41,829,489,Pointer_Movement,day1_me
1774726949087,-192,-1484,-17520,357,721,567,Pointer_Movement,day1_me
1774726949087,-192,-1504,-17608,535,881,758,Pointer_Movement,day1_me
1774726949087,20,-1440,-17724,382,746,631,Pointer_Movement,day1_me
1774726949087,112,-1528,-17836,299,672,410,Pointer_Movement,day1_me
1774726949157,156,-1616,-17764,-43,445,235,Pointer_Movement,day1_me
1774726949157,112,-1612,-17632,-328,377,167,Pointer_Movement,day1_me
1774726949157,140,-1572,-17456,-382,382,165,Pointer_Movement,day1_me
1774726949157,24,-1396,-17148,-27,545,381,Pointer_Movement,day1_me
1774726949157,124,-1340,-17148,79,526,487,Pointer_Movement,day1_me
1774726949215,140,-1216,-17176,306,504,411,Pointer_Movement,day1_me
1774726949215,132,-1188,-17144,422,541,286,Pointer_Movement,day1_me
1774726949263,32,-1384,-17288,360,357,187,Pointer_Movement,day1_me
1774726949263,88,-1316,-16928,287,476,179,Pointer_Movement,day1_me
1774726949263,8,-1400,-16912,413,683,142,Pointer_Movement,day1_me
1774726949263,44,-1380,-16884,396,772,37,Pointer_Movement,day1_me
1774726949263,-20,-1444,-16992,419,881,-21,Pointer_Movement,day1_me
1774726949279,-8,-1588,-17008,322,1048,312,Pointer_Movement,day1_me
1774726949279,68,-1560,-17144,490,1010,328,Pointer_Movement,day1_me
1774726949279,140,-1540,-17184,397,1000,150,Pointer_Movement,day1_me
1774726949334,-16,-1660,-17176,207,1118,11,Pointer_Movement,day1_me
1774726949334,88,-1676,-17148,61,1243,27,Pointer_Movement,day1_me
1774726949395,208,-1760,-17284,162,1184,12,Pointer_Movement,day1_me
1774726949395,204,-1928,-17408,141,1216,169,Pointer_Movement,day1_me
1774726949395,256,-1940,-17312,71,1110,254,Pointer_Movement,day1_me
1774726949395,212,-1900,-17260,-118,1177,271,Pointer_Movement,day1_me
1774726949395,412,-1672,-17212,-305,1230,135,Pointer_Movement,day1_me
1774726949399,308,-1736,-17168,-416,1187,181,Pointer_Movement,day1_me
1774726949399,404,-1400,-17100,-442,1248,238,Pointer_Movement,day1_me
1774726949399,624,-1236,-17076,-288,1265,178,Pointer_Movement,day1_me
1774726949455,612,-1416,-17072,-79,1243,312,Pointer_Movement,day1_me
1774726949455,612,-1324,-16908,-37,1303,296,Pointer_Movement,day1_me
1774726949519,580,-1276,-17000,122,1452,368,Pointer_Movement,day1_me
1774726949519,724,-1224,-16904,204,1459,363,Pointer_Movement,day1_me
1774726949519,828,-1240,-17012,31,1512,70,Pointer_Movement,day1_me
1774726949519,824,-1460,-16992,-78,1497,122,Pointer_Movement,day1_me
1774726949519,736,-1220,-17028,-69,1605,242,Pointer_Movement,day1_me
1774726949567,948,-1060,-16948,177,1674,183,Pointer_Movement,day1_me
1774726949567,884,-1536,-17264,231,1899,115,Pointer_Movement,day1_me
1774726949567,920,-1564,-17496,70,1830,38,Pointer_Movement,day1_me
1774726949567,976,-1484,-17724,33,1798,-67,Pointer_Movement,day1_me
1774726949567,1008,-1640,-17736,191,1787,-87,Pointer_Movement,day1_me
1774726949567,1036,-2032,-18192,335,1535,139,Pointer_Movement,day1_me
1774726949567,1292,-2004,-18136,260,1314,133,Pointer_Movement,day1_me
1774726949567,1148,-2108,-18200,48,1117,-24,Pointer_Movement,day1_me
1774726949634,1048,-2268,-18204,-141,1045,92,Pointer_Movement,day1_me
1774726949634,1064,-1828,-18120,-363,837,184,Pointer_Movement,day1_me
1774726949685,1080,-1696,-18036,-322,836,179,Pointer_Movement,day1_me
1774726949696,1112,-1676,-18088,-300,828,176,Pointer_Movement,day1_me
1774726949696,1104,-1760,-17968,-491,611,227,Pointer_Movement,day1_me
1774726949696,1088,-1296,-17660,-223,550,318,Pointer_Movement,day1_me
1774726949696,1188,-1292,-17756,-85,522,217,Pointer_Movement,day1_me
1774726949696,1268,-1424,-17752,-246,399,61,Pointer_Movement,day1_me
1774726949696,1204,-1320,-17664,-573,297,-116,Pointer_Movement,day1_me
1774726949745,1076,-912,-17244,-569,376,-320,Pointer_Movement,day1_me
1774726949745,928,-828,-17084,-358,478,-429,Pointer_Movement,day1_me
1774726949877,1040,-1072,-17020,-73,644,-382,Pointer_Movement,day1_me
1774726949877,1072,-1300,-17016,129,616,-234,Pointer_Movement,day1_me
1774726949877,1268,-1524,-17064,468,687,-47,Pointer_Movement,day1_me
1774726949877,1312,-1692,-17064,571,698,16,Pointer_Movement,day1_me
1774726949877,1340,-1852,-17072,571,854,-39,Pointer_Movement,day1_me
1774726949877,1436,-2160,-17312,421,906,24,Pointer_Movement,day1_me
1774726949890,1544,-2012,-17320,186,747,119,Pointer_Movement,day1_me
1774726949890,1608,-1972,-17428,126,737,10,Pointer_Movement,day1_me
1774726950002,1552,-1700,-17240,-107,624,317,Pointer_Movement,day1_me
1774726950002,1596,-1628,-17256,-276,709,353,Pointer_Movement,day1_me
1774726950002,1624,-1512,-17372,-302,632,250,Pointer_Movement,day1_me
1774726950002,1604,-1512,-17228,-321,562,72,Pointer_Movement,day1_me
1774726950002,1404,-1632,-17256,-346,532,168,Pointer_Movement,day1_me
1774726950002,1536,-1340,-17244,-116,587,272,Pointer_Movement,day1_me
1774726950002,1540,-1428,-17144,-82,497,209,Pointer_Movement,day1_me
1774726950002,1384,-1480,-17008,33,567,471,Pointer_Movement,day1_me
1774726950117,1480,-1336,-17076,-100,624,228,Pointer_Movement,day1_me
1774726950117,1404,-1352,-17104,-130,786,307,Pointer_Movement,day1_me
1774726950117,1592,-1248,-17248,-228,817,195,Pointer_Movement,day1_me
1774726950117,1656,-1212,-17300,-197,799,59,Pointer_Movement,day1_me
1774726950117,1624,-1100,-17264,-14,736,111,Pointer_Movement,day1_me
1774726950117,1752,-1124,-17300,-7,706,76,Pointer_Movement,day1_me
1774726950117,1848,-1152,-17188,-154,639,-123,Pointer_Movement,day1_me
1774726950117,1756,-1100,-17148,-204,606,-196,Pointer_Movement,day1_me
1774726950230,1908,-1484,-17268,-111,543,-27,Pointer_Movement,day1_me
1774726950230,1860,-1304,-17204,-164,534,-69,Pointer_Movement,day1_me
1774726950295,1692,-1532,-17056,-176,608,-221,Pointer_Movement,day1_me
1774726950296,1700,-1504,-17004,-256,695,-50,Pointer_Movement,day1_me
1774726950297,1784,-1436,-17048,-158,781,-64,Pointer_Movement,day1_me
1774726950297,1788,-1516,-17220,-122,852,-151,Pointer_Movement,day1_me
1774726950299,1888,-1704,-17300,-548,613,-452,Pointer_Movement,day1_me
1774726950299,1708,-1628,-17040,-553,647,-314,Pointer_Movement,day1_me
1774726950300,1812,-1636,-16952,-260,565,-75,Pointer_Movement,day1_me
1774726950302,1828,-1672,-17024,-71,579,21,Pointer_Movement,day1_me
1774726950302,1772,-1872,-16900,-221,748,90,Pointer_Movement,day1_me
1774726950304,1892,-1920,-16972,-305,822,134,Pointer_Movement,day1_me
1774726950305,1936,-1848,-17020,-397,838,142,Pointer_Movement,day1_me
1774726950305,2152,-1880,-17092,-525,829,45,Pointer_Movement,day1_me
1774726950356,2156,-2048,-17104,-894,974,-8,Pointer_Movement,day1_me
1774726950356,2208,-2060,-17128,-957,1009,12,Pointer_Movement,day1_me
1774726950405,2220,-2036,-17112,-761,929,279,Pointer_Movement,day1_me
1774726950405,2320,-2036,-17172,-436,769,708,Pointer_Movement,day1_me
1774726950422,2360,-1856,-17152,-397,559,882,Pointer_Movement,day1_me
1774726950422,2292,-1892,-17136,-535,734,807,Pointer_Movement,day1_me
1774726950422,2272,-1892,-17228,-671,853,688,Pointer_Movement,day1_me
1774726950422,2348,-1672,-17256,-889,793,743,Pointer_Movement,day1_me
1774726950422,2284,-1408,-17048,-585,909,817,Pointer_Movement,day1_me
1774726950422,2256,-1292,-17096,-461,954,816,Pointer_Movement,day1_me
1774726950479,2308,-1160,-17232,-353,1019,862,Pointer_Movement,day1_me
1774726950479,2420,-1188,-17096,-254,906,871,Pointer_Movement,day1_me
1774726950479,2452,-872,-17180,-206,756,854,Pointer_Movement,day1_me
1774726950479,2428,-884,-17060,-74,871,679,Pointer_Movement,day1_me
1774726950595,2420,-960,-17264,-15,1023,671,Pointer_Movement,day1_me
1774726950604,2560,-968,-17272,-44,1008,677,Pointer_Movement,day1_me
1774726950610,2648,-896,-17192,40,748,421,Pointer_Movement,day1_me
1774726950610,2604,-956,-17080,152,644,453,Pointer_Movement,day1_me
1774726950610,2532,-944,-16972,261,659,451,Pointer_Movement,day1_me
1774726950614,2472,-804,-17188,501,728,410,Pointer_Movement,day1_me
1774726950614,2676,-1000,-17140,665,708,337,Pointer_Movement,day1_me
1774726950614,2672,-1212,-17288,-27,595,-93,Pointer_Movement,day1_me
1774726950614,2672,-1180,-17028,-278,449,-262,Pointer_Movement,day1_me
1774726950614,2396,-1168,-16992,-354,555,-324,Pointer_Movement,day1_me
1774726950654,2292,-1276,-16828,-191,846,-213,Pointer_Movement,day1_me
1774726950654,2404,-1420,-17040,-8,949,227,Pointer_Movement,day1_me
1774726950715,2612,-1408,-17096,-160,778,257,Pointer_Movement,day1_me
1774726950715,2556,-1268,-17136,-161,722,252,Pointer_Movement,day1_me
1774726950717,2472,-1556,-17084,-211,776,292,Pointer_Movement,day1_me
1774726950717,2540,-1420,-17044,-397,816,318,Pointer_Movement,day1_me
1774726950718,2584,-1324,-17232,-327,890,322,Pointer_Movement,day1_me
1774726950718,2600,-1412,-17260,-216,820,362,Pointer_Movement,day1_me
1774726950720,2540,-1464,-17052,-372,692,490,Pointer_Movement,day1_me
1774726950720,2600,-1312,-16988,-238,755,418,Pointer_Movement,day1_me
1774726950760,2396,-1392,-16980,-201,950,468,Pointer_Movement,day1_me
1774726950760,2492,-1344,-17108,-165,1052,540,Pointer_Movement,day1_me
1774726950827,2488,-1380,-17312,-31,1099,552,Pointer_Movement,day1_me
1774726950827,2776,-1560,-17776,-69,797,457,Pointer_Movement,day1_me
1774726950827,2800,-1640,-17744,-101,765,524,Pointer_Movement,day1_me
1774726950827,2736,-1772,-17664,7,649,723,Pointer_Movement,day1_me
1774726950827,2792,-1828,-17772,108,497,819,Pointer_Movement,day1_me
1774726950827,3032,-1744,-17744,-155,318,960,Pointer_Movement,day1_me
1774726950827,2948,-1700,-17908,-86,240,1081,Pointer_Movement,day1_me
1774726950827,2980,-1680,-17868,-133,61,1154,Pointer_Movement,day1_me
1774726950889,3092,-1488,-17680,-71,-62,1122,Pointer_Movement,day1_me
1774726950897,3132,-1464,-17656,-315,-137,1052,Pointer_Movement,day1_me
1774726950907,3112,-1280,-17492,-467,-141,929,Pointer_Movement,day1_me
1774726950907,3176,-1308,-17632,-584,-228,756,Pointer_Movement,day1_me
1774726950952,3024,-1324,-17512,-779,-355,895,Pointer_Movement,day1_me
1774726950952,2852,-1072,-17252,-282,-374,1019,Pointer_Movement,day1_me
1774726951016,2912,-1196,-17272,-163,-380,1009,Pointer_Movement,day1_me
1774726951018,2948,-1396,-17452,-297,-472,1041,Pointer_Movement,day1_me
1774726951020,2832,-1168,-17228,-481,-609,979,Pointer_Movement,day1_me
1774726951020,2676,-1168,-17172,-125,-402,1011,Pointer_Movement,day1_me
1774726951020,2828,-1404,-17388,-152,-392,973,Pointer_Movement,day1_me
1774726951020,2872,-1444,-17508,-429,-573,931,Pointer_Movement,day1_me
1774726951020,2744,-1312,-17004,-621,-595,847,Pointer_Movement,day1_me
1774726951020,2696,-1580,-17260,-177,-603,932,Pointer_Movement,day1_me
1774726951074,2548,-1760,-17232,-460,-663,1180,Pointer_Movement,day1_me
1774726951074,2516,-1396,-16972,-603,-653,1211,Pointer_Movement,day1_me
1774726951134,2424,-1192,-16928,-437,-527,1091,Pointer_Movement,day1_me
1774726951134,2600,-1480,-17184,-719,-312,983,Pointer_Movement,day1_me
1774726951134,2492,-1232,-17112,-771,-446,1181,Pointer_Movement,day1_me
1774726951134,2528,-912,-16992,-588,-407,1281,Pointer_Movement,day1_me
1774726951134,2492,-876,-17148,-276,-438,1194,Pointer_Movement,day1_me
1774726951134,2512,-1196,-17064,-543,-407,1165,Pointer_Movement,day1_me
1774726951134,2540,-884,-17112,-534,-441,1183,Pointer_Movement,day1_me
1774726951194,2544,-736,-17028,-283,-427,1068,Pointer_Movement,day1_me
1774726951194,2564,-980,-17048,-182,-342,958,Pointer_Movement,day1_me
1774726951194,2576,-1108,-17056,-849,-343,621,Pointer_Movement,day1_me
1774726951194,2452,-816,-17028,-931,-401,556,Pointer_Movement,day1_me
1774726951194,2424,-788,-16884,-672,-360,623,Pointer_Movement,day1_me
1774726951307,2356,-920,-16876,-374,-298,954,Pointer_Movement,day1_me
1774726951307,2484,-692,-16896,-6,-403,1118,Pointer_Movement,day1_me
1774726951307,2408,-656,-17100,-22,-313,954,Pointer_Movement,day1_me
1774726951307,2300,-668,-17164,-290,-217,863,Pointer_Movement,day1_me
1774726951307,2280,-704,-17080,-388,-155,831,Pointer_Movement,day1_me
1774726951307,2412,-344,-17220,-265,-120,612,Pointer_Movement,day1_me
1774726951307,2456,-456,-17272,-207,-116,540,Pointer_Movement,day1_me
1774726951307,2512,-552,-17364,-287,-148,373,Pointer_Movement,day1_me
1774726951307,2372,-540,-17304,-336,-207,334,Pointer_Movement,day1_me
1774726951307,2432,-400,-17240,105,-229,303,Pointer_Movement,day1_me
1774726951376,2376,-668,-17436,99,-216,299,Pointer_Movement,day1_me
1774726951388,2532,-720,-17504,-36,-348,201,Pointer_Movement,day1_me
1774726951435,2440,-568,-17440,-86,-398,-42,Pointer_Movement,day1_me
1774726951435,2204,-984,-17388,75,-455,-180,Pointer_Movement,day1_me
1774726951439,2092,-1040,-17352,62,-449,-257,Pointer_Movement,day1_me
1774726951439,1940,-1244,-17300,90,-329,-198,Pointer_Movement,day1_me
1774726951439,1988,-1404,-17444,42,-249,-107,Pointer_Movement,day1_me
1774726951439,2152,-1428,-17540,-39,-336,-14,Pointer_Movement,day1_me
1774726951439,2164,-1396,-17624,116,-441,46,Pointer_Movement,day1_me
1774726951439,2056,-1552,-17584,224,-563,235,Pointer_Movement,day1_me
1774726951483,2160,-1472,-17596,160,-587,308,Pointer_Movement,day1_me
1774726951483,2312,-1228,-17708,92,-570,286,Pointer_Movement,day1_me
1774726951551,2396,-1108,-17704,-42,-645,188,Pointer_Movement,day1_me
1774726951551,2516,-996,-17712,-166,-718,99,Pointer_Movement,day1_me
1774726951551,2448,-984,-17628,-213,-684,24,Pointer_Movement,day1_me
1774726951551,2472,-908,-17436,151,-762,239,Pointer_Movement,day1_me
1774726951551,2612,-776,-17608,263,-814,188,Pointer_Movement,day1_me
1774726951551,2588,-732,-17452,178,-1039,35,Pointer_Movement,day1_me
1774726951551,2472,-840,-17424,28,-1163,-170,Pointer_Movement,day1_me
1774726951611,2276,-720,-17280,192,-952,-195,Pointer_Movement,day1_me
1774726951611,2244,-864,-17296,311,-947,-148,Pointer_Movement,day1_me
1774726951611,2244,-884,-17320,223,-957,-225,Pointer_Movement,day1_me
1774726951611,2224,-680,-17280,245,-928,-348,Pointer_Movement,day1_me
1774726951611,2068,-984,-17508,488,-919,-435,Pointer_Movement,day1_me
1774726951675,2072,-1004,-17468,533,-992,-329,Pointer_Movement,day1_me
1774726951675,1968,-924,-17548,681,-1002,-256,Pointer_Movement,day1_me
1774726951736,1904,-1052,-17488,772,-973,-172,Pointer_Movement,day1_me
1774726951736,1752,-1116,-17592,640,-1055,-228,Pointer_Movement,day1_me
1774726951738,1752,-992,-17604,528,-1068,-320,Pointer_Movement,day1_me
1774726951739,1780,-1068,-17480,695,-1047,-415,Pointer_Movement,day1_me
1774726951739,1688,-1220,-17756,650,-1168,-464,Pointer_Movement,day1_me
1774726951739,1596,-1244,-17524,571,-1224,-546,Pointer_Movement,day1_me
1774726951739,1544,-1376,-17536,611,-1258,-451,Pointer_Movement,day1_me
1774726951857,1548,-1432,-17560,616,-1290,-424,Pointer_Movement,day1_me
1774726951871,1420,-1540,-17296,643,-1307,-276,Pointer_Movement,day1_me
1774726951873,1276,-1716,-17268,794,-1258,-20,Pointer_Movement,day1_me
1774726951877,1292,-1760,-17140,765,-1282,50,Pointer_Movement,day1_me
